Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
New Richmond ,météo,11,Le Journal de Québec,"La Gaspésie, un paradis pour les motoneigistes",2020-12-05,210,https://www.journaldequebec.com/2020/12/05/la-gaspesie-un-paradis-pour-les-motoneigistes,2021-07-03 16:33:08
New Richmond ,météo,12,ICI.Radio-Canada.ca,Premières neiges et avertissements météo en Colombie-Britannique,2020-10-12,264,https://ici.radio-canada.ca/nouvelle/1740578/meteo-precipitation-ski-okanagan-sunshine-coast-vent-vancouver,2021-07-03 16:33:08
New Richmond ,météo,13,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,170,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-07-03 16:33:08
New Richmond ,météo,14,Le Journal de Québec,[PHOTOS] Une première tempête de neige frappe déjà la Gaspésie,,,https://www.journaldequebec.com/2018/10/24/photosil-neige-a-plein-ciel-en-gaspesie-en-ce-24-octobre,2021-07-03 16:33:08
New Richmond ,météo,15,MétéoMédia,La route 299 fermée sur 70 km en Gaspésie,,,https://www.meteomedia.com/nouvelles/articles/la-route-299-fermee-sur-70-km/82172,2021-07-03 16:33:08
New Richmond ,météo,16,Le Journal de Québec,Gaspésie: un ancien prêtre arrêté pour agressions sexuelles,2020-12-17,198,https://www.journaldequebec.com/2020/12/17/gaspesie-un-ancien-pretre-arrete-pour-agressions-sexuelles,2021-07-03 16:33:08
New Richmond ,météo,17,CIMT-CHAU,Un pont ferroviaire avant Noël? - TVA CIMT CHAU,2020-12-21,194,https://cimtchau.ca/nouvelles/un-pont-ferroviaire-avant-noel/,2021-07-03 16:33:09
New Richmond ,météo,18,CIMT-CHAU,Une olympienne à Pin Rouge - TVA CIMT CHAU,2021-01-20,164,https://cimtchau.ca/nouvelles/une-olympienne-a-pin-rouge/,2021-07-03 16:33:09
New Richmond ,météo,19,CIMT-CHAU,« C'est bon pour le moral » - TVA CIMT CHAU,2021-02-09,144,https://cimtchau.ca/nouvelles/cest-bon-pour-le-moral/,2021-07-03 16:33:09
New Richmond ,météo,20,CIMT-CHAU,Sécurité nautique déficiente en raison de l'absence d'une embarcation pneumatique,2021-05-21,43,https://cimtchau.ca/nouvelles/securite-nautique-deficiente-en-raison-de-labsence-dune-embarcation-pneumatique/,2021-07-03 16:33:09
New Richmond ,météo,21,Rendez-VousNature.ca,Accueil Chasse Un club de tir est en voie de réalisation à New Richmond,,,https://www.rendez-vousnature.ca/chasse/2020/06/15/un-club-de-tir-est-en-voie-de-realisation-a-new-richmond-3559/,2021-07-03 16:33:09
New Richmond ,météo,22,CIMT-CHAU,Incendie majeur à la boucherie du Havre de Caplan,2021-05-30,34,https://cimtchau.ca/nouvelles/incendie-majeur-a-la-boucherie-du-havre-de-caplan/,2021-07-03 16:33:10
New Richmond ,météo,23,CIMT-CHAU,Des messes de Noël avec des bancs vides,2020-12-17,198,https://cimtchau.ca/nouvelles/des-messes-de-noel-avec-des-bancs-vides/,2021-07-03 16:33:10
New Richmond ,météo,24,Le Journal de Québec,Une partie de la Gaspésie passe au rouge,2020-10-04,272,https://www.journaldequebec.com/2020/10/04/trois-municipalites-de-la-gaspesie-passeront-en-zone-rouge-mardi,2021-07-03 16:33:10
New Richmond ,météo,25,CIMT-CHAU,La Gaspésie et les Îles-de-la-Madeleine ferment leurs portes aux voyageurs non essentiels,2021-04-07,87,https://cimtchau.ca/nouvelles/la-gaspesie-et-les-iles-de-la-madeleine-ferment-leurs-portes-aux-voyageurs-non-essentiels/,2021-07-03 16:33:10
