Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Les Îles-de-la-Madeleine ,climat,1,ICI.Radio-Canada.ca,"Le climat de travail s'est amélioré au sein du CISSS des Îles-de-la-Madeleine, selon sa pdg",2021-06-23,10,https://ici.radio-canada.ca/nouvelle/1803904/jasmine-martineau-cisss-iles-de-la-madeleine-bilan-retraite-climat-hostile,2021-07-03 10:32:35
Les Îles-de-la-Madeleine ,climat,2,Le Journal de Québec,Les routes font pitié aux Îles-de-la-Madeleine,2021-06-12,21,https://www.journaldequebec.com/2021/06/12/les-routes-aux-iles-font-pitie,2021-07-03 10:32:36
Les Îles-de-la-Madeleine ,climat,3,Le Devoir,Environnement: le Québec face à un climat bouleversé,2021-06-23,10,https://www.ledevoir.com/societe/environnement/613155/environnement-le-quebec-face-a-un-climat-bouleverse,2021-07-03 10:32:36
Les Îles-de-la-Madeleine ,climat,4,ICI.Radio-Canada.ca,Québec verse 422 000 $ à 24 projets touristiques madelinots,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802675/tourisme-iles-madeleine-parc-gros-cap-erosion-strategie-tourisme-durable,2021-07-03 10:32:36
Les Îles-de-la-Madeleine ,climat,5,La Presse,Le développement régional passe par le leadership climatique du Québec,2021-06-10,23,https://www.lapresse.ca/debats/opinions/2021-06-10/le-developpement-regional-passe-par-le-leadership-climatique-du-quebec.php,2021-07-03 10:32:36
Les Îles-de-la-Madeleine ,climat,6,Le Journal de Québec,Nos routes en déroute: deux ministères qui se font la guerre,2021-06-25,8,https://www.journaldequebec.com/2021/06/25/nos-routes-en-deroute-deux-ministeres-qui-se-font-la-guerre,2021-07-03 10:32:36
Les Îles-de-la-Madeleine ,climat,7,La Presse,Un hiver sans glace dans le golfe du Saint-Laurent,2021-03-20,105,https://www.lapresse.ca/actualites/environnement/2021-03-20/un-hiver-sans-glace-dans-le-golfe-du-saint-laurent.php,2021-07-03 10:32:37
Les Îles-de-la-Madeleine ,climat,8,ICI.Radio-Canada.ca,Le CSS des Chic-Chocs lance une enquête sur le climat de travail,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796044/centre-services-scolaires-chic-chocs-enquete-climat-travail-education,2021-07-03 10:32:37
Les Îles-de-la-Madeleine ,climat,9,Le Devoir,Le Québec à l'heure de l'adaptation forcée,2020-12-12,203,https://www.ledevoir.com/societe/environnement/591606/le-quebec-a-l-heure-de-l-adaptation-forcee,2021-07-03 10:32:37
Les Îles-de-la-Madeleine ,climat,10,CNW Telbec,Programme Climat municipalités - Phase 2 - Près de 682 000 $ sont accordés pour encourager la production et la consommation de légumes locaux à Saint-Pacôme,2021-02-10,143,https://www.newswire.ca/fr/news-releases/programme-climat-municipalites-phase-2-pres-de-682-000-sont-accordes-pour-encourager-la-production-et-la-consommation-de-legumes-locaux-a-saint-pacome-873792712.html,2021-07-03 10:32:37
Les Îles-de-la-Madeleine ,climat,11,Magazine MCI,Article suivant : Retour sur Action-Climat Québec,2021-05-18,46,https://magazinemci.com/2021/05/18/retour-sur-action-climat-quebec/,2021-07-03 10:32:37
Les Îles-de-la-Madeleine ,climat,12,CNW Telbec,"Programme Action-Climat Québec - Près de 2,2 M$ sont accordés à Vélo Québec pour deux programmes nationaux de réduction d'émissions de gaz à effet de serre par une utilisation accrue du vélo",2021-05-17,47,https://www.newswire.ca/fr/news-releases/programme-action-climat-quebec-pres-de-2-2-m-sont-accordes-a-velo-quebec-pour-deux-programmes-nationaux-de-reduction-d-emissions-de-gaz-a-effet-de-serre-par-une-utilisation-accrue-du-velo-812537541.html,2021-07-03 10:32:38
Les Îles-de-la-Madeleine ,climat,13,CNW Telbec,"Programme Action-Climat Québec - Près de 1,2 M$ sont accordés au Centre d'écologie urbaine de Montréal pour son projet national « Sous les pavés (phase 2) »",2021-05-17,47,https://www.newswire.ca/fr/news-releases/programme-action-climat-quebec-pres-de-1-2-m-sont-accordes-au-centre-d-ecologie-urbaine-de-montreal-pour-son-projet-national-sous-les-paves-phase-2--827923924.html,2021-07-03 10:32:38
Les Îles-de-la-Madeleine ,climat,14,CIMT-CHAU,Début des travaux pour freiner l'érosion près d'un bâtiment à Cap-aux-Meules,2021-04-28,66,https://cimtchau.ca/nouvelles/debut-des-travaux-pour-freiner-lerosion-pres-dun-batiment-a-cap-aux-meules/,2021-07-03 10:32:38
Les Îles-de-la-Madeleine ,climat,15,ICI.Radio-Canada.ca,Une mâchoire humaine découverte aux Îles-de-la-Madeleine,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1779834/os-humain-pecheurs-machoire-dent-iles-madeleine,2021-07-03 10:32:38
Les Îles-de-la-Madeleine ,climat,16,ICI.Radio-Canada.ca,Changements climatiques : des embâcles hivernaux plus nombreux,2020-12-03,212,https://ici.radio-canada.ca/nouvelle/1754158/inondations-debacles-embacles-recherche-universite-laval-environnement,2021-07-03 10:32:38
Les Îles-de-la-Madeleine ,climat,17,La République du Centre,"""Je suis hyper-présent, peut-être plus qu'avant"" : Serge Grouard, maire d'Orléans, répond à nos questions un an après son élection - Orléans (45000)",2021-07-02,1,https://www.larep.fr/orleans-45000/actualites/je-suis-hyper-present-peut-etre-plus-qu-avant-serge-grouard-maire-d-orleans-repond-a-nos-questions-un-an-apres-son-election_13977390/,2021-07-03 10:32:39
Les Îles-de-la-Madeleine ,climat,18,Le Devoir,Les océans du Canada plus bouleversés que jamais par le réchauffement,2021-04-08,86,https://www.ledevoir.com/societe/environnement/598402/environnement-les-oceans-canadiens-plus-que-jamais-en-eaux-troubles,2021-07-03 10:32:39
Les Îles-de-la-Madeleine ,climat,19,Le Devoir,"Environnement Déclarer l'urgence climatique, et après?",2020-12-05,210,https://www.ledevoir.com/societe/environnement/590889/declarer-l-urgence-climatique-et-apres,2021-07-03 10:32:39
Les Îles-de-la-Madeleine ,climat,20,MétéoMédia,"Le royaume du ski au Québec, c'est cette région !",2021-03-13,112,https://www.meteomedia.com/ca/nouvelles/article/rqc7-le-royaume-du-ski-au-quebec-cest-cette-region,2021-07-03 10:32:39
Les Îles-de-la-Madeleine ,climat,21,Radio-Canada.ca,"En Louisiane, les réfugiés climatiques de l'Isle de Jean Charles",2021-02-28,125,https://ici.radio-canada.ca/recit-numerique/2087/orleans-louisiane-refugies-climatiques-lisle-de-jean-charles,2021-07-03 10:32:40
Les Îles-de-la-Madeleine ,climat,22,Radio-Canada.ca,SOS : océans en détresse,2021-04-10,84,https://ici.radio-canada.ca/recit-numerique/2305/environnement-sante-oceans-terre-aqua,2021-07-03 10:32:40
Les Îles-de-la-Madeleine ,climat,23,La Presse,"Changements climatiques | Augmentation fulgurante des coûts au Canada, révèle un rapport",2020-12-03,212,https://www.lapresse.ca/actualites/environnement/2020-12-03/changements-climatiques/augmentation-fulgurante-des-couts-au-canada-revele-un-rapport.php,2021-07-03 10:32:40
Les Îles-de-la-Madeleine ,climat,24,ICI.Radio-Canada.ca,L'archipel madelinot se débarrassera de 10 000 tonnes de déchets de bois,2020-11-11,234,https://ici.radio-canada.ca/nouvelle/1748699/contrat-sanexen-bois-accumule-centre-gestion-matiere-residuelle-iles-de-la-madeleine,2021-07-03 10:32:40
Les Îles-de-la-Madeleine ,climat,25,Radio-Canada.ca,Le Saint-Laurent sans glace : la nouvelle normalité?,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765052/fleuve-saint-laurent-glace-erosion-iles-madeleine,2021-07-03 10:32:40
Les Îles-de-la-Madeleine ,immigration,1,Le Placoteux,Des résultats positifs liés aux actions d'immigration et d'intégration dans le Bas-Saint-Laurent - Journal Le Placoteux,2021-07-02,1,https://leplacoteux.com/des-resultats-positifs-lies-aux-actions-dimmigration-et-dintegration-dans-le-bas-saint-laurent/,2021-07-03 10:32:47
Les Îles-de-la-Madeleine ,immigration,2,Journal Métro,"Il faut régionaliser 50% de l'immigration, demande le PQ",2021-06-21,12,https://journalmetro.com/actualites/2658362/il-faut-regionaliser-50-de-limmigration-demande-le-pq/,2021-07-03 10:32:48
Les Îles-de-la-Madeleine ,immigration,3,La Presse,Les régions rurales du Québec vivent aussi une pénurie de logements,2021-07-01,2,https://www.lapresse.ca/actualites/2021-07-01/les-regions-rurales-du-quebec-vivent-aussi-une-penurie-de-logements.php,2021-07-03 10:32:48
Les Îles-de-la-Madeleine ,immigration,4,LesAffaires.com,La pénurie de logements ne touche pas que les grandes villes,2021-07-02,1,https://www.lesaffaires.com/mes-finances/immobilier/la-penurie-de-logements-ne-touche-pas-que-les-grandes-villes/625919,2021-07-03 10:32:48
Les Îles-de-la-Madeleine ,immigration,5,L'Heure de l'Est,Iles-de-la-Madeleine : Opération Séduction,2021-03-25,100,https://lheuredelest.org/iles-de-la-madeleine-operation-seduction/,2021-07-03 10:32:48
Les Îles-de-la-Madeleine ,immigration,6,Radio-Canada.ca,Le plus fort déficit démographique à Montréal depuis 20 ans,2021-01-14,170,https://ici.radio-canada.ca/nouvelle/1763174/isq-deficit-population-montreal-regions-croissance-covid,2021-07-03 10:32:48
Les Îles-de-la-Madeleine ,immigration,7,Le Journal de Québec,2 millions $ pour une centaine de projets entre le Québec et la France,2021-05-28,36,https://www.journaldequebec.com/2021/05/28/2-millions--pour-une-centaine-de-projets-entre-le-quebec-et-la-france,2021-07-03 10:32:49
Les Îles-de-la-Madeleine ,immigration,8,ICI.Radio-Canada.ca,Le Cégep de la Gaspésie et des Îles alerte face aux accusations contre Naveen Kolan,2020-11-20,225,https://ici.radio-canada.ca/nouvelle/1751319/cegep-upac-recrutement-etudiants-indiens-fraude-campus-montreal,2021-07-03 10:32:49
Les Îles-de-la-Madeleine ,immigration,9,Radio-Canada.ca,Les deux solitudes de l'immigration au Québec et dans le reste du Canada,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784947/immigration-quebec-ottawa-legault-trudeau-traitement-delais,2021-07-03 10:32:49
Les Îles-de-la-Madeleine ,immigration,10,Radio-Canada.ca,Le gouvernement Legault s'apprête à augmenter les seuils d'immigration,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786425/immigration-delais-seuils-anglade-legault-quebec,2021-07-03 10:32:49
Les Îles-de-la-Madeleine ,immigration,11,Le Soleil - Groupe Capitales Médias,Des immigrants récents quittent le Canada en raison de la pandémie,2021-03-07,118,https://www.lesoleil.com/actualite/covid-19/des-immigrants-recents-quittent-le-canada-en-raison-de-la-pandemie-91b4bae7f7cb80052dea7f9a353170a8,2021-07-03 10:32:49
Les Îles-de-la-Madeleine ,immigration,12,ICI.Radio-Canada.ca,Immigration : Ottawa veut créer un système pour accélérer l'examen des demandes,2021-05-08,56,https://ici.radio-canada.ca/nouvelle/1791551/immigrants-plateforme-numerique-demandes-canada,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,13,CIMT-CHAU,"L'immigration, solution à la pénurie de main-d'œuvre ?",2021-03-22,103,https://cimtchau.ca/nouvelles/limmigration-solution-a-la-penurie-de-main-doeuvre/,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,14,ICI.Radio-Canada.ca,Québec réduira les exigences de français pour l'immigration de certains travailleurs,2021-05-05,59,https://ici.radio-canada.ca/nouvelle/1790478/quebec-immigration-girault-credits-refugies-parrainage,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,15,ICI.Radio-Canada.ca,"Pandémie et démographie : moins d'immigrants et de naissances, plus de décès",2021-03-18,107,https://ici.radio-canada.ca/nouvelle/1778413/demographie-population-pandemie-immigration-naissances,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,16,Radio-Canada.ca,Ottawa reconnaît avoir volontairement ralenti le traitement des dossiers d'immigration,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790669/ottawa-immigration-quebec-delais-pause-federal-traitement-dossiers,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,17,Radio-Canada.ca,La résidence permanente pour 90 000 étudiants et travailleurs étrangers,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784875/immigration-residence-permanente-etudiants-travailleurs-etrangers-pandemie,2021-07-03 10:32:50
Les Îles-de-la-Madeleine ,immigration,18,ICI.Radio-Canada.ca,COVID-19 : grève de la faim au Centre de surveillance de l'immigration de Laval,2021-03-06,119,https://ici.radio-canada.ca/nouvelle/1775371/pandemie-greve-faim-immigrants-migrants,2021-07-03 10:32:51
Les Îles-de-la-Madeleine ,immigration,19,LesAffaires.com,S.O.S. on recrute ici... et à l'étranger,2021-05-26,38,https://www.lesaffaires.com/dossier/special-grandes-entreprises/sos-on-recrute-ici-et-a-l-etranger/625096,2021-07-03 10:32:51
Les Îles-de-la-Madeleine ,immigration,20,Radio-Canada.ca,Examens médicaux plus chers pour les immigrants à Québec : le ministre veut des réponses,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1778067/examen-medical-immigration-canada-verifications-jean-tremblay-quebec,2021-07-03 10:32:51
Les Îles-de-la-Madeleine ,immigration,21,Le Journal de Québec,[PHOTOS] La vie de rêve de fonctionnaires québécois en télétravail,2021-04-17,77,https://www.journaldequebec.com/2021/04/17/le-teletravail-repeuplera-t-il-les-regions-du-quebec,2021-07-03 10:32:51
Les Îles-de-la-Madeleine ,immigration,22,Radio-Canada.ca,La situation à la frontière mexicaine devient un test politique pour le président Biden,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777759/etats-unis-mexique-crise-immigration-mineur-non-accompagne-frontiere-biden,2021-07-03 10:32:52
Les Îles-de-la-Madeleine ,immigration,23,Radio-Canada.ca,Des enfants nés au Québec toujours privés de couverture médicale gratuite,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784505/ramq-immigration-soins-sante-medecin-enfant-legault-quebec,2021-07-03 10:32:52
Les Îles-de-la-Madeleine ,immigration,24,ICI.Radio-Canada.ca,Les centres de surveillance de l'immigration vidés de leurs détenus,2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748163/centre-surveillance-canada-immigration,2021-07-03 10:32:52
Les Îles-de-la-Madeleine ,immigration,25,Radio-Canada.ca,Des centaines d'Indiens privés de permis d'études au Québec,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786852/etudiants-inde-enquete-colleges-quebec-pandemie,2021-07-03 10:32:52
Les Îles-de-la-Madeleine ,racisme,1,Le Journal de Québec,Grand spectacle de la fête nationale: un spectacle ambitieux,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/grand-spectacle-de-la-fete-nationale-un-spectacle-ambitieux,2021-07-03 10:32:59
Les Îles-de-la-Madeleine ,racisme,2,La Presse,Lutte contre le racisme | Réactions partagées à la nomination de Benoit Charette,2021-02-24,129,https://www.lapresse.ca/actualites/politique/2021-02-24/lutte-contre-le-racisme/reactions-partagees-a-la-nomination-de-benoit-charette.php,2021-07-03 10:32:59
Les Îles-de-la-Madeleine ,racisme,3,ICI.Radio-Canada.ca,La Commission des droits de la personne dénonce le racisme systémique,2021-05-28,36,https://ici.radio-canada.ca/espaces-autochtones/1796289/discrimination-sante-premieres-nations-inuit-philippe-andre-tessier,2021-07-03 10:32:59
Les Îles-de-la-Madeleine ,racisme,4,Radio-Canada.ca,Québec refuse la récolte de données sur le racisme en santé,2021-05-13,51,https://ici.radio-canada.ca/espaces-autochtones/1792609/autochtone-joyce-echaquan-gouvernement-recolte-donnees-pour-agir-contre-racisme,2021-07-03 10:33:00
Les Îles-de-la-Madeleine ,racisme,5,Radio-Canada.ca,Un professeur de l'Université d'Ottawa accuse le Québec de racisme,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777855/amir-attaran-racisme-quebec-universite-ottawa-twitter-controverse,2021-07-03 10:33:00
Les Îles-de-la-Madeleine ,racisme,6,ICI.Radio-Canada.ca,Au moins une personne racialisée sur deux a subi du racisme sur Internet,2021-03-21,104,https://ici.radio-canada.ca/nouvelle/1778927/sondage-racisme-internet,2021-07-03 10:33:00
Les Îles-de-la-Madeleine ,racisme,7,ICI.Radio-Canada.ca,Femmes autochtones et racisme : « On vit dans l'indifférence du système québécois »,2021-04-15,79,https://ici.radio-canada.ca/espaces-autochtones/1785191/femmes-autochtones-racisme-indifference-discrimination-apnql,2021-07-03 10:33:00
Les Îles-de-la-Madeleine ,racisme,8,ICI.Radio-Canada.ca,Soigner la COVID-19 et le racisme : deux combats liés,2021-02-02,151,https://ici.radio-canada.ca/espaces-autochtones/1766559/pandemie-sante-autochtone-soigner-covid-19-racisme-deux-combats-lies,2021-07-03 10:33:00
Les Îles-de-la-Madeleine ,racisme,9,Le Journal de Montréal,Richard Martineau Le variant Robert,2021-04-26,68,https://www.journaldemontreal.com/2021/04/26/le-variant-robert,2021-07-03 10:33:01
Les Îles-de-la-Madeleine ,racisme,10,ICI.Radio-Canada.ca,Le salon de Plaquie : libérer les cheveux naturels et la parole,2021-05-25,39,https://ici.radio-canada.ca/empreintes/2423/salon-coiffure-femmes-noires-racisme-quebec,2021-07-03 10:33:01
Les Îles-de-la-Madeleine ,racisme,11,Radio-Canada.ca,Enquête Echaquan : l'ancien PDG du CISSS ignorait qu'il y avait du racisme à l'hôpital,2021-05-28,36,https://ici.radio-canada.ca/espaces-autochtones/1796715/-joyce-echaquan-conclusion-rapport-expert-joliette-atikamekw-autochtone,2021-07-03 10:33:01
Les Îles-de-la-Madeleine ,racisme,12,ICI.Radio-Canada.ca,Sport et racisme au Canada : « Il reste encore énormément de travail à faire »,2021-02-16,137,https://ici.radio-canada.ca/nouvelle/1769694/basketball-hockey-racisme-justice-raciale-black-lives-matter,2021-07-03 10:33:01
Les Îles-de-la-Madeleine ,racisme,13,Radio-Canada.ca,Quand les ministères au service des Autochtones mènent la vie dure aux Autochtones,2021-03-09,116,https://ici.radio-canada.ca/nouvelle/1775055/ministeres-services-autochtones-federal-discrimination-fonctionnaires,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,14,ICI.Radio-Canada.ca,Racisme systémique : la première conseillère autochtone de Terrace démissionne,2021-02-23,130,https://ici.radio-canada.ca/nouvelle/1772971/terrace-conseil-autochtone-jessica-mccallum-miller-racisme-systemique,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,15,Radio-Canada.ca,Un restaurant vietnamien de Saskatoon reçoit du soutien à la suite de propos racistes,2021-02-05,148,https://ici.radio-canada.ca/nouvelle/1768541/insultes-racistes-saskatoon-restaurant-vietnamien-soutien,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,16,ICI.Radio-Canada.ca,La mise à l'écart d'élèves de Listuguj de leur école de Campbellton dérange | Coronavirus,2020-10-14,262,https://ici.radio-canada.ca/nouvelle/1741176/listuguj-ecole-nouveau-brunswick-sugarloaf-covid-mesures-darcy-gray,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,17,ICI.Radio-Canada.ca,Plainte du Parti québécois contre le professeur Attaran qui accuse le Québec de racisme,2021-03-19,106,https://ici.radio-canada.ca/nouvelle/1778521/quebec-bashing-racisme-universite-ottawa-parti-quebecois-attaran,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,18,Radio-Canada.ca,Québec solidaire et le collectif qui dérange,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1792960/quebec-solidaire-collectif-gauche-radicale-antiraciste-decolonial-motion-blame,2021-07-03 10:33:02
Les Îles-de-la-Madeleine ,racisme,19,ICI.Radio-Canada.ca,La C.-B. devra payer 964 000 $ à un ancien agent correctionnel victime de racisme,2021-01-29,155,https://ici.radio-canada.ca/nouvelle/1767129/discrimination-acces-justice-droits-personne,2021-07-03 10:33:03
