Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Acton Vale ,accident,23,La Voix de l'est - Groupe Capitales Médias,Deux collisions «face-à-face» la même journée dans le rang Saint Georges à Saint-Liboire,2021-02-03,144,https://www.lavoixdelest.ca/actualites/deux-collisions-face-a-face-la-meme-journee-dans-le-rang-saint-georges-a-saint-liboire-063a301eae821c3b99a3d866b4d24b09,2021-06-27 15:00:11
Acton Vale ,accident,24,La Voix de l'est - Groupe Capitales Médias,Un conducteur prisonnier de son véhicule à Rougemont,2021-04-03,85,https://www.lavoixdelest.ca/actualites/un-conducteur-prisonnier-de-son-vehicule-a-rougemont-56e36ee21850458fd90970f0fff52412,2021-06-27 15:00:12
Acton Vale ,accident,25,TVA Nouvelles,Accident mortel à Acton Vale en Montérégie,,,https://www.tvanouvelles.ca/2015/09/28/accident-mortel-a-acton-vale-en-monteregie,2021-06-27 15:00:12
Acton Vale ,décès OR mort,1,NecrologieCanada,Denis Asselin 1936 2021,2021-06-18,9,https://necrocanada.com/deces-2021/denis-asselin-1936-2021/,2021-06-27 15:00:48
Acton Vale ,décès OR mort,2,NecrologieCanada,Armand Desjardins 1938 2021,2021-06-16,11,https://necrocanada.com/deces-2021/armand-desjardins-1938-2021/,2021-06-27 15:00:48
Acton Vale ,décès OR mort,3,NecrologieCanada,Denise Phaneuf Chagnon 1934 2021,2021-06-13,14,https://necrocanada.com/deces-2021/denise-phaneuf-chagnon-1934-2021/,2021-06-27 15:00:49
Acton Vale ,décès OR mort,4,La Terre de chez nous,Danger sous le soleil | La Terre de Chez Nous,2021-06-22,5,https://www.laterre.ca/utiliterre/equipement/danger-sous-le-soleil,2021-06-27 15:00:49
Acton Vale ,décès OR mort,5,NecrologieCanada,Daniel Ti-Charles Lariviere 1952 2021,2021-06-15,12,https://necrocanada.com/deces-2021/daniel-ti-charles-lariviere-1952-2021/,2021-06-27 15:00:49
Acton Vale ,décès OR mort,6,NecrologieCanada,Celine Decotterd Perriard 1934 2021,2021-06-14,13,https://necrocanada.com/deces-2021/celine-decotterd-perriard-1934-2021/,2021-06-27 15:00:49
Acton Vale ,décès OR mort,7,NecrologieCanada,Pierre Laramee 1960 2020,2021-06-08,19,https://necrocanada.com/deces-2021/pierre-laramee-1960-2020/,2021-06-27 15:00:49
Acton Vale ,décès OR mort,8,Le Progrès de Coaticook,Baseball Le Big Bill de Coaticook débutera sa saison le 25 juin,2021-06-14,13,https://www.leprogres.net/2021/06/14/le-big-bill-de-coaticook-debutera-sa-saison-le-25-juin/,2021-06-27 15:00:50
Acton Vale ,décès OR mort,9,La Terre de chez nous,Gels destructeurs dans les petits fruits et le soya | La Terre de Chez Nous,2021-06-01,26,https://www.laterre.ca/actualites/cultures/gels-destructeurs-dans-les-petits-fruits-et-le-soya,2021-06-27 15:00:50
Acton Vale ,décès OR mort,10,M105 La vie d'ici,Collision mortelle à St-Liboire: décès d'une femme de 33 ans d'Acton Vale,2020-11-14,225,https://m105.ca/actualite/collision-mortelle-a-st-liboire-deces-dune-femme-de-33-ans-dacton-vale/,2021-06-27 15:00:50
Acton Vale ,décès OR mort,11,Le Journal de Québec,Photos souvenirs: Laurent Paquin,2021-06-05,22,https://www.journaldequebec.com/2021/06/05/photos-souvenirs-laurent-paquin,2021-06-27 15:00:50
Acton Vale ,décès OR mort,12,L'Express - Drummondville,Vincent Bourgeois : le retour d'un champion - L'Express,2021-06-18,9,https://www.journalexpress.ca/2021/06/18/vincent-bourgeois-le-retour-dun-champion-baseball-brewers-drummondville-lbsvf/,2021-06-27 15:00:50
Acton Vale ,décès OR mort,13,Le Journal de Montréal,Importante éclosion au CHSLD d'Acton Vale,2020-11-04,235,https://www.journaldemontreal.com/2020/11/04/importante-eclosion-au-chsld-dacton-vale-1,2021-06-27 15:00:51
Acton Vale ,décès OR mort,14,La Voix de l'est - Groupe Capitales Médias,Hausse marquée des cas de COVID-19 au CHSLD d'Acton Vale,2020-11-03,236,https://www.lavoixdelest.ca/actualites/hausse-marquee-des-cas-de-covid-19-au-chsld-dacton-vale-e549d2561e6f26df04d38ec191185ac3,2021-06-27 15:00:51
Acton Vale ,décès OR mort,15,Le Journal de Montréal,Acton Vale: inquiétante éclosion dans une résidence privée,2020-11-17,222,https://www.journaldemontreal.com/2020/11/17/acton-vale-inquietante-eclosion-dans-une-residence-privee-1,2021-06-27 15:00:51
Acton Vale ,décès OR mort,16,La Voix de l'est - Groupe Capitales Médias,Incendie dans un bloc appartement à Acton Vale,2020-12-14,195,https://www.lavoixdelest.ca/actualites/incendie-dans-un-bloc-appartement-a-acton-vale-913caa9421b40846ff39722574586d17,2021-06-27 15:00:51
Acton Vale ,décès OR mort,17,NecrologieCanada,Gabriel Bachand 1939 2021,2021-04-23,65,https://necrocanada.com/deces-2021/gabriel-bachand-1939-2021/,2021-06-27 15:00:51
Acton Vale ,décès OR mort,18,NecrologieCanada,Fleurette Dupuis 1943 2021,2021-05-27,31,https://necrocanada.com/deces-2021/fleurette-dupuis-1943-2021/,2021-06-27 15:00:51
Acton Vale ,décès OR mort,19,NecrologieCanada,Gabrielle Gaby Morin Martel 1921 2021,2021-02-03,144,https://necrocanada.com/deces-2021/gabrielle-gaby-morin-martel-1921-2021/,2021-06-27 15:00:52
Acton Vale ,décès OR mort,20,La Voix de l'est - Groupe Capitales Médias,Un complexe multisports tout neuf pour Acton Vale,2021-05-16,42,https://www.lavoixdelest.ca/actualites/un-complexe-multisports-tout-neuf-pour-acton-vale-0c3f1f0647ac77603899d96c2e51b2f8,2021-06-27 15:00:52
Acton Vale ,décès OR mort,21,Le Journal de Montréal,Acton Vale: une femme portée disparue depuis la semaine dernière a été retrouvée,2021-05-18,40,https://www.journaldemontreal.com/2021/05/18/acton-vale--une-femme-portee-disparue-depuis-la-semaine-derniere-a-ete-retrouvee,2021-06-27 15:00:52
Acton Vale ,décès OR mort,22,La Voix de l'est - Groupe Capitales Médias,Collision mortelle entre un motocycliste et un camion-remorque à Saint-Nazaire-d'Acton,2020-08-15,316,https://www.lavoixdelest.ca/actualites/collision-mortelle-entre-un-motocycliste-et-un-camion-remorque-a-saint-nazaire-dacton-711a1d7e29333eeaabd76581db0590a8,2021-06-27 15:00:52
Acton Vale ,décès OR mort,23,La Voix de l'est - Groupe Capitales Médias,Bob Magnale s'amène à Acton Vale | Affaires,2021-03-06,113,https://www.lavoixdelest.ca/affaires/bob-magnale-samene-a-acton-vale-b224473552294e4da741f9546f71ac2a,2021-06-27 15:00:53
Acton Vale ,décès OR mort,24,NecrologieCanada,Bobby Paradis 1990 2021,2021-01-26,152,https://necrocanada.com/deces-2021/bobby-paradis-1990-2021/,2021-06-27 15:00:53
Acton Vale ,décès OR mort,25,La Voix de l'est - Groupe Capitales Médias,Un incendie chez Newtech à Acton Vale | Actualités,2021-02-04,143,https://www.lavoixdelest.ca/actualites/un-incendie-chez-newtech-a-acton-vale-d8673918d09b853ccc95f3adca1413f3,2021-06-27 15:00:53
Acton Vale ,incendie,1,La Voix de l'est - Groupe Capitales Médias,Incendie dans un bloc appartement à Acton Vale,2020-12-14,195,https://www.lavoixdelest.ca/actualites/incendie-dans-un-bloc-appartement-a-acton-vale-913caa9421b40846ff39722574586d17,2021-06-27 15:01:01
Acton Vale ,incendie,2,La Voix de l'est - Groupe Capitales Médias,Un incendie chez Newtech à Acton Vale | Actualités,2021-02-04,143,https://www.lavoixdelest.ca/actualites/un-incendie-chez-newtech-a-acton-vale-d8673918d09b853ccc95f3adca1413f3,2021-06-27 15:01:01
Acton Vale ,incendie,3,VINGT 55 Média web,Un motoneigiste blessé récupéré dans un sentier par le Service incendie d'Acton Vale à Wickham,2021-01-26,152,https://vingt55.ca/un-motoneigiste-blesse-recupere-dans-un-sentier-par-le-service-incendie-dacton-vale-a-wickham/,2021-06-27 15:01:01
Acton Vale ,incendie,4,La Voix de l'est - Groupe Capitales Médias,Une baisse notable des incendies à Acton Vale,2021-05-03,55,https://www.lavoixdelest.ca/actualites/une-baisse-notable-des-incendies-a-acton-vale-7628a3bd7c1c0f2a833fc5cadd05017d,2021-06-27 15:01:01
Acton Vale ,incendie,5,La Presse,"Planète bleue, idées vertes | Zoo de Granby : des objets recyclés pour stimuler les animaux",2021-06-14,13,https://www.lapresse.ca/actualites/environnement/2021-06-14/planete-bleue-idees-vertes/zoo-de-granby-des-objets-recycles-pour-stimuler-les-animaux.php,2021-06-27 15:01:02
Acton Vale ,incendie,6,La Voix de l'est - Groupe Capitales Médias,Une érablière est la proie des flammes à Saint-Théodore-d'Acton,2021-01-05,173,https://www.lavoixdelest.ca/actualites/une-erabliere-est-la-proie-des-flammes-a-saint-theodore-dacton-a4245505ee1f76afd84e9d0615ddabfc,2021-06-27 15:01:02
Acton Vale ,incendie,7,VINGT 55 Média web,Des travaux de soudure à l'origine d'un violent incendie à Wickham,2021-03-30,89,https://vingt55.ca/des-travaux-de-soudure-a-lorigine-dun-violent-incendie-a-wickham/,2021-06-27 15:01:02
Acton Vale ,incendie,8,VINGT 55 Média web,Incendie – Un garage de la ferme Boisjoly complètement détruit par les flammes à Wickham,2021-05-18,40,https://vingt55.ca/incendie-un-garage-de-la-ferme-boisjoly-completement-detruit-par-les-flammes-a-wickham/,2021-06-27 15:01:02
Acton Vale ,incendie,9,La Voix de l'est - Groupe Capitales Médias,Un incendie se déclare chez Ezeflow [GALERIE PHOTOS],2021-05-05,53,https://www.lavoixdelest.ca/actualites/un-incendie-se-declare-chez-ezeflow-galerie-photos-1ffc7f2983a7a3d1a24c748c79ce2529,2021-06-27 15:01:02
Acton Vale ,incendie,10,La Voix de l'est - Groupe Capitales Médias,Un mégot de cigarette provoque un incendie à Granby [VIDÉOS],2021-04-20,68,https://www.lavoixdelest.ca/actualites/un-megot-de-cigarette-provoque-un-incendie-a-granby-videos-94d9a3f724a624f9cc14d14de48f5acb,2021-06-27 15:01:02
Acton Vale ,incendie,11,La Voix de l'est - Groupe Capitales Médias,Incendie dans une meunerie à Farnham [VIDÉO ET GALERIE PHOTO],2021-05-21,37,https://www.lavoixdelest.ca/actualites/incendie-dans-une-meunerie-a-farnham-video-et-galerie-photo-325b0031e532d5c77e81846e74c46dd3,2021-06-27 15:01:03
Acton Vale ,incendie,12,La Voix de l'est - Groupe Capitales Médias,Violent incendie dans un garage à Saint-Pie,2020-11-22,217,https://www.lavoixdelest.ca/actualites/violent-incendie-dans-un-garage-a-saint-pie-3a71efd88b4f5298258c7a1199f63deb,2021-06-27 15:01:03
Acton Vale ,incendie,13,La Voix de l'est - Groupe Capitales Médias,"Un feu de forêt contenu, mais non maîtrisé au mont Rougemont",2021-05-16,42,https://www.lavoixdelest.ca/actualites/un-feu-de-foret-contenu-mais-non-maitrise-au-mont-rougemont-b82a0a7912e18a3569bf96684bf0562b,2021-06-27 15:01:03
Acton Vale ,incendie,14,La Voix de l'est - Groupe Capitales Médias,Des amendes totalisant 10 000$ pour se rassembler autour d'un feu,2021-02-28,119,https://www.lavoixdelest.ca/actualites/des-amendes-totalisant-10-000-pour-se-rassembler-autour-dun-feu-cb4ea321cd62a522e16394374cb07139,2021-06-27 15:01:03
Acton Vale ,incendie,15,La Voix de l'est - Groupe Capitales Médias,Un incendie détruit un jumelé à St-Césaire,2021-04-12,76,https://www.lavoixdelest.ca/actualites/un-incendie-detruit-un-jumele-a-st-cesaire-d38175ef776931c06a5fb84daca16940,2021-06-27 15:01:03
Acton Vale ,incendie,16,La Voix de l'est - Groupe Capitales Médias,Incendie de véhicules chez un ferrailleur | Actualités,2021-05-17,41,https://www.lavoixdelest.ca/actualites/incendie-de-vehicules-chez-un-ferrailleur-44e980ff68b68d61cbf9df06e76c1253,2021-06-27 15:01:03
Acton Vale ,incendie,17,La Voix de l'est - Groupe Capitales Médias,Un incendie détruit une résidence à Brigham | Actualités,2021-03-02,117,https://www.lavoixdelest.ca/actualites/un-incendie-detruit-une-residence-a-brigham-b3f28e69c307432a5c810639369926c5,2021-06-27 15:01:04
Acton Vale ,incendie,18,La Voix de l'est - Groupe Capitales Médias,Incendie à la boutique Le Bivouac de Granby,2021-02-14,133,https://www.lavoixdelest.ca/actualites/incendie-a-la-boutique-le-bivouac-de-granby-c82015eadafd9fceaf6508c07cd7b193,2021-06-27 15:01:04
Acton Vale ,incendie,19,La Voix de l'est - Groupe Capitales Médias,Un garage détruit par un incendie à Dunham [VIDÉO],2021-01-28,150,https://www.lavoixdelest.ca/actualites/un-garage-detruit-par-un-incendie-a-dunham-video-d8e8ef6cd134948b650b37707bbbd97e,2021-06-27 15:01:04
Acton Vale ,incendie,20,La Voix de l'est - Groupe Capitales Médias,Incendie à Granby : la victime succombe à ses blessures,2021-01-21,157,https://www.lavoixdelest.ca/actualites/incendie-a-granby--la-victime-succombe-a-ses-blessures-5c122f0ae91443464617c83e5bbdaf29,2021-06-27 15:01:05
Acton Vale ,incendie,21,La Voix de l'est - Groupe Capitales Médias,Feu rapidement maîtrisé à Granby | Actualités | La Voix de l'Est,2021-05-11,47,https://www.lavoixdelest.ca/actualites/feu-rapidement-maitrise-a-granby-190b68132a1861a48c158575b82c76f5,2021-06-27 15:01:05
Acton Vale ,incendie,22,La Voix de l'est - Groupe Capitales Médias,Feu rue Drummond: la police enquête | Actualités,2021-05-12,46,https://www.lavoixdelest.ca/actualites/feu-rue-drummond-la-police-enquete-377ce8d4f871ae0aee3a24237bf3ccf6,2021-06-27 15:01:05
Acton Vale ,incendie,23,La Voix de l'est - Groupe Capitales Médias,Le début du couvre-feu dans la région de Granby [GALERIE PHOTO],2021-01-10,168,https://www.lavoixdelest.ca/actualites/le-debut-du-couvre-feu-dans-la-region-de-granby-galerie-photo-dd923fc8e7a6a55dd75d60c7fdff55a1,2021-06-27 15:01:05
Acton Vale ,incendie,24,L'Avenir et des Rivières - Farnham,Les policiers interceptent un Valois dans le secteur de Bedford,2021-02-09,138,https://www.laveniretdesrivieres.com/2021/02/09/les-policiers-interceptent-un-valois-dans-le-secteur-de-bedford/,2021-06-27 15:01:05
Acton Vale ,incendie,25,La Voix de l'est - Groupe Capitales Médias,Deux incendies à la même adresse en trois jours,2021-03-31,88,https://www.lavoixdelest.ca/actualites/deux-incendies-a-la-meme-adresse-en-trois-jours-9bf341e8369e8d556fa1d8b84ae497bd,2021-06-27 15:01:06
Acton Vale ,police OR Sûreté,1,L’actualité,"Montérégie: disparition depuis vendredi de Geneviève Desrochers, 43 ans, d'Acton Vale",2021-05-12,46,https://lactualite.com/actualites/monteregie-disparition-depuis-vendredi-de-genevieve-desrochers-43-ans-dacton-vale/,2021-06-27 15:01:13
Acton Vale ,police OR Sûreté,2,VINGT 55 Média web,"La Sûreté du Québec demande l'aide du public pour retrouver Geneviève Desrochers, 43 ans, d'Acton Vale",2021-05-11,47,https://vingt55.ca/la-surete-du-quebec-demande-laide-du-public-pour-retrouver-genevieve-desrochers-43-ans-dacton-vale/,2021-06-27 15:01:14
Acton Vale ,police OR Sûreté,3,Le Journal Saint-François,RETROUVÉE - Une dame disparue pourrait se trouver en Montérégie,2021-05-11,47,https://www.journalsaint-francois.ca/disparition-la-dame-pourrait-se-trouver-en-monteregie/,2021-06-27 15:01:14
Acton Vale ,police OR Sûreté,4,Le Journal de Montréal,Une femme de 43 ans disparue depuis quatre jours en Montérégie,2021-05-11,47,https://www.journaldemontreal.com/2021/05/11/une-femme-de-43-ans-disparue-depuis-quatre-jours-en-monteregie,2021-06-27 15:01:14
Acton Vale ,police OR Sûreté,5,M105 La vie d'ici,***RETROUVÉE***Une femme de 43 ans d'Acton Vale portée disparue,2021-05-11,47,https://m105.ca/actualite/une-femme-de-43-ans-dacton-vale-portee-disparue/,2021-06-27 15:01:14
Acton Vale ,police OR Sûreté,6,La Voix de l'est - Groupe Capitales Médias,Un véhicule heurte volontairement un autre | Actualités,2021-03-25,94,https://www.lavoixdelest.ca/actualites/un-vehicule-heurte-volontairement-un-autre-1a2c66e8acf0e2276940127a587cccf1,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,7,VINGT 55 Média web,RETROUVÉE – La dame de 43 ans portée disparue depuis le 7 mai à Acton Vale a été retrouvée saine et sauve,2021-05-17,41,https://vingt55.ca/retrouvee-la-dame-de-43-ans-portee-disparue-depuis-le-7-mai-a-acton-vale-a-ete-retrouvee-saine-et-sauve/,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,8,VINGT 55 Média web,Un motoneigiste blessé récupéré dans un sentier par le Service incendie d'Acton Vale à Wickham,2021-01-26,152,https://vingt55.ca/un-motoneigiste-blesse-recupere-dans-un-sentier-par-le-service-incendie-dacton-vale-a-wickham/,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,9,Le Journal de Québec,Acton Vale: une femme portée disparue depuis la semaine dernière a été retrouvée,2021-05-18,40,https://www.journaldequebec.com/2021/05/18/acton-vale--une-femme-portee-disparue-depuis-la-semaine-derniere-a-ete-retrouvee,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,10,La Voix de l'est - Groupe Capitales Médias,Incendie dans un bloc appartement à Acton Vale,2020-12-14,195,https://www.lavoixdelest.ca/actualites/incendie-dans-un-bloc-appartement-a-acton-vale-913caa9421b40846ff39722574586d17,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,11,La Voix de l'est - Groupe Capitales Médias,Disparition d'une femme de 43 ans | Actualités,2021-05-11,47,https://www.lavoixdelest.ca/actualites/disparition-dune-femme-de-43-ans-3f77dcb32ec08873916644e206753d4d,2021-06-27 15:01:15
Acton Vale ,police OR Sûreté,12,La Voix de l'est - Groupe Capitales Médias,Un complexe multisports tout neuf pour Acton Vale,2021-05-16,42,https://www.lavoixdelest.ca/actualites/un-complexe-multisports-tout-neuf-pour-acton-vale-0c3f1f0647ac77603899d96c2e51b2f8,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,13,La Voix de l'est - Groupe Capitales Médias,Un incendie chez Newtech à Acton Vale | Actualités,2021-02-04,143,https://www.lavoixdelest.ca/actualites/un-incendie-chez-newtech-a-acton-vale-d8673918d09b853ccc95f3adca1413f3,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,14,La Voix de l'est - Groupe Capitales Médias,Se joindre à la Sûreté du Québec n'a jamais été une option pour Granby,2021-05-26,32,https://www.lavoixdelest.ca/actualites/se-joindre-a-la-surete-du-quebec-na-jamais-ete-une-option-pour-granby-5e0c24419017e1e526e273f640ea5768,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,15,La Voix de l'est - Groupe Capitales Médias,Une baisse notable des incendies à Acton Vale,2021-05-03,55,https://www.lavoixdelest.ca/actualites/une-baisse-notable-des-incendies-a-acton-vale-7628a3bd7c1c0f2a833fc5cadd05017d,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,16,L'Avenir et des Rivières - Farnham,Les policiers interceptent un Valois dans le secteur de Bedford,2021-02-09,138,https://www.laveniretdesrivieres.com/2021/02/09/les-policiers-interceptent-un-valois-dans-le-secteur-de-bedford/,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,17,La Voix de l'est - Groupe Capitales Médias,La facture du futur poste de police de Bromont gonfle,2021-03-10,109,https://www.lavoixdelest.ca/actualites/la-facture-du-futur-poste-de-police-de-bromont-gonfle-5f259e8d3cf69989bce062233e39a35e,2021-06-27 15:01:16
Acton Vale ,police OR Sûreté,18,La Voix de l'est - Groupe Capitales Médias,Bromont veut garder son service de police | Actualités,2021-05-26,32,https://www.lavoixdelest.ca/actualites/bromont-veut-garder-son-service-de-police-54471c19e250e80c86af22de373addb7,2021-06-27 15:01:17
Acton Vale ,police OR Sûreté,19,M105 La vie d'ici,Collision mortelle à St-Liboire: décès d'une femme de 33 ans d'Acton Vale,2020-11-14,225,https://m105.ca/actualite/collision-mortelle-a-st-liboire-deces-dune-femme-de-33-ans-dacton-vale/,2021-06-27 15:01:17
Acton Vale ,police OR Sûreté,20,La Voix de l'est - Groupe Capitales Médias,Hausse marquée des cas de COVID-19 au CHSLD d'Acton Vale,2020-11-03,236,https://www.lavoixdelest.ca/actualites/hausse-marquee-des-cas-de-covid-19-au-chsld-dacton-vale-e549d2561e6f26df04d38ec191185ac3,2021-06-27 15:01:17
Acton Vale ,police OR Sûreté,21,La Voix de l'est - Groupe Capitales Médias,Un cycliste pédalera 2000 km pour les jeunes | Actualités,2021-05-18,40,https://www.lavoixdelest.ca/actualites/un-cycliste-pedalera-2000-km-pour-les-jeunes-b3985af7e80043611ca3746976a6b868,2021-06-27 15:01:17
Acton Vale ,police OR Sûreté,22,La Voix de l'est - Groupe Capitales Médias,Baisse de 15% de la criminalité à Granby | Actualités | La Voix de l'Est,2021-03-04,115,https://www.lavoixdelest.ca/actualites/baisse-de-15-de-la-criminalite-a-granby-6bf23f77bb9738fbdde14e21535b576e,2021-06-27 15:01:18
Acton Vale ,police OR Sûreté,23,Le Journal de Montréal,Importante éclosion au CHSLD d'Acton Vale,2020-11-04,235,https://www.journaldemontreal.com/2020/11/04/importante-eclosion-au-chsld-dacton-vale-1,2021-06-27 15:01:18
