Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Blainville ,candidat,16,Nord Info et Voix des Mille-Iles,Thérèse-De Blainville: Normand Beaudet sera candidat du Parti vert du Canada,,,https://www.nordinfo.com/actualites/therese-de-blainville-normand-beaudet-sera-candidat-du-parti-vert-du-canada/,2021-06-27 15:43:56
Blainville ,candidat,17,L'Express - Drummondville,Trophée Marcel-Robert : Lapenna parmi les candidats - L'Express,2021-03-25,94,https://www.journalexpress.ca/2021/03/25/trophee-marcel-robert-francesco-lapenna-candidats-voltigeurs-drummondville-lhjmq-2/,2021-06-27 15:43:56
Blainville ,candidat,18,Droit-Inc.com,Élections: quelles sont les priorités des candidats au bâtonnat?,2021-03-24,95,https://www.droit-inc.com/article28412-Elections-quelles-sont-les-priorites-des-candidats-au-batonnat,2021-06-27 15:43:56
Blainville ,candidat,19,Nord Info et Voix des Mille-Iles,Un pilote d'avion comme candidat conservateur,2021-04-02,86,https://www.nordinfo.com/actualites/un-pilote-davion-comme-candidat-conservateur/,2021-06-27 15:43:56
Blainville ,candidat,20,Le Liberté Caen - Bonhomme Libre,Départementales 2021. Sophie Börner et Arthur Delaporte candidats sur Ouistreham,2021-05-14,44,https://actu.fr/normandie/ouistreham_14488/departementales-2021-sophie-borner-et-arthur-delaporte-candidats-sur-ouistreham_41759485.html,2021-06-27 15:43:57
Blainville ,candidat,21,Le Journal de Montréal,"Canadien : 10 candidats, un poste d'entraîneur en chef",2021-02-25,122,https://www.journaldemontreal.com/2021/02/24/10-candidats-un-poste,2021-06-27 15:43:57
Blainville ,candidat,22,ICI.Radio-Canada.ca,Jean-François LeBlanc sera candidat à la mairie de Gatineau,2020-12-16,193,https://ici.radio-canada.ca/nouvelle/1757555/elections-municipales-2021-jean-francois-leblanc-candidat,2021-06-27 15:43:57
Blainville ,candidat,23,Nord Info et Voix des Mille-Iles,COVID-19: huit sites de vaccination sont prévus dans les Laurentides,2021-02-16,131,https://www.nordinfo.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides/,2021-06-27 15:43:57
Blainville ,candidat,24,Nord Info et Voix des Mille-Iles,Alain Lamontagne est le candidat Rhinocéros de Thérèse-De Blainville,,,https://www.nordinfo.com/actualites/alain-lamontagne-est-le-candidat-rhinoceros-de-therese-de-blainville/,2021-06-27 15:43:57
Blainville ,candidat,25,Showbizz.net,Voici les candidats potentiels d'Occupation Double chez nous,2020-08-28,303,https://showbizz.net/tele/voici-les-candidats-doccupation-double-chez-nous,2021-06-27 15:43:58
Blainville ,préfet,1,Nord Info et Voix des Mille-Iles,Phase finale sous le thème «RALENTIS»,2021-06-22,5,https://www.nordinfo.com/actualites/phase-finale-sous-le-theme-ralentis/,2021-06-27 15:44:05
Blainville ,préfet,2,Nord Info et Voix des Mille-Iles,Douze grands bénévoles honorés par Loisirs Laurentides,2021-06-03,24,https://www.nordinfo.com/actualites/douze-grands-benevoles-honores-par-loisirs-laurentides/,2021-06-27 15:44:06
Blainville ,préfet,3,Nord Info et Voix des Mille-Iles,Les préfets des Basses-Laurentides proposent d'ouvrir les restos,2020-12-03,206,https://www.nordinfo.com/actualites/les-prefets-des-basses-laurentides-proposent-douvrir-les-restos/,2021-06-27 15:44:06
Blainville ,préfet,4,Les Nouvelles de Falaise,"À Potigny, près de Falaise. Paraplégique, Ludivine raconte les inondations : « C'était horrible » !",2021-06-18,9,https://actu.fr/normandie/potigny_14516/potigny-paraplegique-ludivine-raconte-les-inondations-c-etait-horrible_42761438.html,2021-06-27 15:44:06
Blainville ,préfet,5,Nord Info et Voix des Mille-Iles,Blainville: le maire Richard Perreault quitte la vie politique,2021-05-17,41,https://www.nordinfo.com/actualites/blainville-le-maire-richard-perreault-quitte-la-vie-politique/,2021-06-27 15:44:06
Blainville ,préfet,6,Voiles et Voiliers,Voie d'eau à bord : un plaisancier sauvé par les efforts de trois stations SNSM de la Manche,2021-05-31,27,https://voilesetvoiliers.ouest-france.fr/securite-en-mer/voie-d-eau/voie-d-eau-a-bord-un-plaisancier-sauve-par-les-efforts-de-trois-stations-snsm-de-la-manche-33a71b7c-c1ed-11eb-a1b7-65dd51ac411d,2021-06-27 15:44:07
Blainville ,préfet,7,Le Liberté Caen - Bonhomme Libre,Classes surchargées au collège de Blainville : la décision du préfet et de l'académie est tombée,2020-09-05,295,https://actu.fr/normandie/blainville-sur-orne_14076/classes-surchargees-au-college-de-blainville-la-decision-du-prefet-et-de-l-academie-est-tombee_35933366.html,2021-06-27 15:44:07
Blainville ,préfet,8,Journal Accès,Inégalités dans le processus de vaccination dans les Laurentides - Accès Laurentides,2021-03-10,109,https://www.journalacces.ca/inegalites-dans-le-processus-de-vaccination-dans-les-laurentides/,2021-06-27 15:44:07
Blainville ,préfet,9,Nord Info et Voix des Mille-Iles,Richard Perreault est réélu préfet de la MRC de Thérèse-De Blainville,,,https://www.nordinfo.com/actualites/richard-perreault-est-reelu-prefet-de-la-mrc-de-therese-de-blainville/,2021-06-27 15:44:07
Blainville ,préfet,10,Nord Info et Voix des Mille-Iles,Transport collectif: la couronne Nord revendique sa juste part,2021-03-06,113,https://www.nordinfo.com/actualites/transport-collectif-la-couronne-nord-revendique-sa-juste-part/,2021-06-27 15:44:07
Blainville ,préfet,11,Nord Info et Voix des Mille-Iles,La Maison de la persévérance voit le jour,2021-02-26,121,https://www.nordinfo.com/actualites/la-maison-de-la-perseverance-voit-le-jour/,2021-06-27 15:44:08
Blainville ,préfet,12,Nord Info et Voix des Mille-Iles,Kamal El-Batal élu au conseil d'administration de l'Association des directeurs généraux des MRC du Québec,2020-11-10,229,https://www.nordinfo.com/actualites/kamal-el-batal-elu-au-conseil-dadministration-de-lassociation-des-directeurs-generaux-des-mrc-du-quebec/,2021-06-27 15:44:08
Blainville ,préfet,13,Nord Info et Voix des Mille-Iles,Les travaux débuteront à Laval à l'automne,2021-04-08,80,https://www.nordinfo.com/actualites/les-travaux-debuteront-a-laval-a-lautomne/,2021-06-27 15:44:08
Blainville ,préfet,14,TopoLocal,Les maires et préfets des Laurentides demandent que Québec rouvre les restaurants en zone rouge,2020-12-09,200,https://www.topolocal.ca/2020/12/09/les-maires-et-prefets-des-laurentides-demandent-que-quebec-rouvre-les-restaurants-en-zone-rouge/,2021-06-27 15:44:08
Blainville ,préfet,15,Nord Info et Voix des Mille-Iles,Sept entreprises de la MRC de Thérèse-De Blainville à l'honneur,2021-04-28,60,https://www.nordinfo.com/economie/sept-entreprises-de-la-mrc-de-therese-de-blainville-a-lhonneur/,2021-06-27 15:44:08
Blainville ,préfet,16,Nord Info et Voix des Mille-Iles,A-15: les maires de Laval et des Basses-Laurentides applaudissent les investissements,2020-10-29,241,https://www.nordinfo.com/actualites/a-15-les-maires-de-laval-et-des-basses-laurentides-applaudissent-les-investissements/,2021-06-27 15:44:08
Blainville ,préfet,17,Tendance Ouest,Quatre enseignants et deux élèves d'une école testés positifs à la Covid-19,2020-11-30,209,https://www.tendanceouest.com/actualite-374073-actualise-pres-de-caen-quatre-enseignants-et-deux-eleves-d-une-ecole-testes-positifs-a-la-covid-19.html,2021-06-27 15:44:09
Blainville ,préfet,18,actu.fr,"Le feu prend dans ses cheveux : une femme gravement brûlée, près de Caen",2021-03-23,96,https://actu.fr/normandie/blainville-sur-orne_14076/le-feu-prend-dans-ses-cheveux-une-femme-gravement-brulee-pres-de-caen_40453973.html,2021-06-27 15:44:09
Blainville ,préfet,19,actu.fr,"A Caen, Souleymane est menacé d'expulsion : où sont ses papiers ?",2021-02-23,124,https://actu.fr/normandie/caen_14118/a-caen-souleymane-est-menace-d-expulsion-ou-sont-ses-papiers_39713117.html,2021-06-27 15:44:10
Blainville ,préfet,20,Journal Accès,L'ouverture des restaurants en zone rouge réclamée - Accès Laurentides,2020-12-08,201,https://www.journalacces.ca/louverture-des-restaurants-en-zone-rouge-reclamee/,2021-06-27 15:44:10
Blainville ,préfet,21,Nord Info et Voix des Mille-Iles,Projet de loi 66: les élus de la région se réjouissent,2020-10-07,263,https://www.nordinfo.com/actualites/projet-de-loi-66-les-elus-de-la-region-se-rejouissent/,2021-06-27 15:44:10
Blainville ,préfet,22,Nord Info et Voix des Mille-Iles,Des nominations pour trois maires à la MRC de Thérèse-De Blainville,,,https://www.nordinfo.com/actualites/des-nominations-pour-trois-maires-la-mrc-de-therese-de-blainville/,2021-06-27 15:44:10
Blainville ,préfet,23,la Manche Libre,"Manche. Plages, commerces et déplacements : le préfet fait le point",2021-04-03,85,https://www.lamanchelibre.fr/actualite-934979-manche-plages-commerces-et-deplacements-le-prefet-fait-le-point,2021-06-27 15:44:10
Blainville ,préfet,24,maville.com,Calvados. Expulsion de Souleymane : le préfet de nouveau interpellé,2021-03-19,100,https://caen.maville.com/actu/actudet_-calvados.-expulsion-de-souleymane-le-prefet-de-nouveau-interpelle-_4-4546296_actu.Htm,2021-06-27 15:44:10
Blainville ,préfet,25,la Manche Libre,Blainville-sur-Mer. Une bombe de la Seconde Guerre mondiale découverte par une promeneuse,2021-05-11,47,https://www.lamanchelibre.fr/actualite-939457-blainville-sur-mer-une-bombe-de-la-seconde-guerre-mondiale-decouverte-par-une-promeneuse,2021-06-27 15:44:11
Blainville ,travaux routiers,1,Nord Info et Voix des Mille-Iles,Travaux prévus sur l'A-15 à Blainville,2021-05-10,48,https://www.nordinfo.com/actualites/travaux-prevus-sur-la-15-a-blainville/,2021-06-27 15:44:18
Blainville ,travaux routiers,2,Transport Routier,17 mai au 4 juin : Fermetures de nuit de la 15 sud entre Blainville et Boisbriand,2021-05-14,44,https://www.transportroutier.ca/nouvelles/17-mai-au-4-juin-fermetures-de-nuit-de-la-15-sud-entre-blainville-et-boisbriand/,2021-06-27 15:44:18
Blainville ,travaux routiers,3,Nord Info et Voix des Mille-Iles,"Travaux sur les ponts d'étagement de l'A-640, à Rosemère",2021-04-29,59,https://www.nordinfo.com/actualites/travaux-sur-les-ponts-detagement-de-la-640-a-rosemere/,2021-06-27 15:44:19
Blainville ,travaux routiers,4,Nord Info et Voix des Mille-Iles,Fermeture de la bretelle de l'A-640 E à Boisbriand,2021-03-09,110,https://www.nordinfo.com/actualites/fermeture-de-la-bretelle-de-la-640-e-a-boisbriand/,2021-06-27 15:44:19
Blainville ,travaux routiers,5,Nord Info et Voix des Mille-Iles,Un budget en hausse de 58 % dans les Laurentides,2021-05-05,53,https://www.nordinfo.com/actualites/un-budget-en-hausse-de-58-dans-les-laurentides/,2021-06-27 15:44:19
Blainville ,travaux routiers,6,Nord Info et Voix des Mille-Iles,"Fermeture complète de nuit de l'A-50, à Mirabel",2020-08-11,320,https://www.nordinfo.com/actualites/fermeture-complete-de-nuit-de-la-50-a-mirabel/,2021-06-27 15:44:19
Blainville ,travaux routiers,7,Nord Info et Voix des Mille-Iles,Fermeture partielle de l'A-640 à Rosemère,,,https://www.nordinfo.com/actualites/fermeture-partielle-de-la-640-a-rosemere/,2021-06-27 15:44:19
Blainville ,travaux routiers,8,Ouest-France,"Régionales. Le train en Normandie: Mélanie Boulanger (PS, Verts) répond aux usagers",2021-06-16,11,https://www.ouest-france.fr/normandie/regionales-le-train-en-normandie-melanie-boulanger-ps-verts-repond-aux-usagers-61ac1172-cde5-11eb-ba8f-55c2bdb5c1d2,2021-06-27 15:44:20
Blainville ,travaux routiers,9,L'Éveil et La Concorde,Mirabel: Fermeture partielle du rang Saint-Étienne - Journal L'Éveil de Saint-Eustache,2020-09-16,284,https://www.leveil.com/actualites/mirabel-fermeture-partielle-du-rang-saint-etienne,2021-06-27 15:44:20
Blainville ,travaux routiers,10,L'Éveil et La Concorde,"Fermeture d'une direction, le 2 novembre, du chemin Saint-Simon, à Mirabel - Journal L'Éveil de Saint-Eustache",2020-10-30,240,https://www.leveil.com/actualites/fermeture-dune-direction-le-2-novembre-du-chemin-saint-simona-mirabel,2021-06-27 15:44:20
Blainville ,travaux routiers,11,LeLézard.com,Autoroute 640 de Blainville à Bois-des-Filion - Travaux d'asphaltage,,,https://www.lelezard.com/communique-8129512.html,2021-06-27 15:44:20
Blainville ,travaux routiers,12,Nord Info et Voix des Mille-Iles,Réaménagement de l'autoroute 15: Une annonce qui réjouit la Ville de Mirabel,2020-11-20,219,https://www.nordinfo.com/actualites/reamenagement-de-lautoroute-15-une-annonce-qui-rejouit-la-ville-de-mirabel/,2021-06-27 15:44:20
Blainville ,travaux routiers,13,L'Éveil et La Concorde,Travaux à prévoir sur le chemin Fresnière et la montée Saint-Charles à Saint-Eustache - Journal L'Éveil de Saint-Eustache,2020-09-21,279,https://www.leveil.com/actualites/travaux-a-prevoir-sur-le-chemin-fresniere-et-la-montee-saint-charles-a-saint-eustache,2021-06-27 15:44:20
Blainville ,travaux routiers,14,LaPresse.ca,Congestion routière: l'enfer du Nord | La Presse,,,https://www.lapresse.ca/actualites/grand-montreal/201804/22/01-5162069-congestion-routiere-lenfer-du-nord.php,2021-06-27 15:44:21
Blainville ,travaux routiers,15,Nord Info et Voix des Mille-Iles,Feu vert au projet d'une voie réservée sur l'autoroute 15,2021-05-06,52,https://www.nordinfo.com/actualites/feu-vert-au-projet-dune-voie-reservee-sur-lautoroute-15/,2021-06-27 15:44:21
Blainville ,travaux routiers,16,la Manche Libre,Blainville-sur-Mer. Au conseil : des travaux de restauration de l'église,2021-04-14,74,https://www.lamanchelibre.fr/actualite-936211-blainville-sur-mer-au-conseil-des-travaux-de-restauration-de-l-eglise,2021-06-27 15:44:21
Blainville ,travaux routiers,17,Journal Accès,360 sur l'actualité : Édition du 19 mai 2021 - Accès Laurentides,2021-05-18,40,https://www.journalacces.ca/360-sur-lactualite-edition-du-19-mai-2021/,2021-06-27 15:44:21
Blainville ,travaux routiers,18,Nord Info et Voix des Mille-Iles,Emplois d'été Canada: 447 jeunes seront embauchés dans Rivière-des-Mille-Îles,2021-05-10,48,https://www.nordinfo.com/actualites/emplois-dete-canada-447-jeunes-seront-embauches-dans-riviere-des-mille-iles/,2021-06-27 15:44:21
Blainville ,travaux routiers,19,ICI.Radio-Canada.ca,"Une frontière fermée, les communautés d'Hawkesbury et Grenville durement touchées",2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1795116/frontiere-pont-long-sault-hawkesbury-grenville-commuanutes-unies,2021-06-27 15:44:21
Blainville ,travaux routiers,20,CNW Telbec,"Communiqué En Bref du 7 mai : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-05-07,51,https://www.newswire.ca/fr/news-releases/communique-en-bref-du-7-mai-principales-entraves-sur-le-reseau-autoroutier-de-la-region-de-montreal-ce-soir-et-la-fin-de-semaine-864850289.html,2021-06-27 15:44:22
Blainville ,travaux routiers,21,ICI.Radio-Canada.ca,Les frontières demeurent fermées malgré l'allègement des mesures en Outaouais | Coronavirus,2021-05-14,44,https://ici.radio-canada.ca/nouvelle/1793301/barrage-frontiere-ottawa-gatineau-outaouais-interprovincial-covid-19-mesure-14-mai-2021,2021-06-27 15:44:22
Blainville ,travaux routiers,22,Nord Info et Voix des Mille-Iles,RMVR: Un projet qui répond aux exigences de Mirabel,2020-09-30,270,https://www.nordinfo.com/actualites/rmvr-un-projet-qui-repond-aux-exigences-de-mirabel/,2021-06-27 15:44:22
Blainville ,travaux routiers,23,TVA Nouvelles,«L'enfer» du trafic sur la Rive-Nord: TVA Nouvelles fait le test,,,https://www.tvanouvelles.ca/2019/09/17/lenfer-du-trafic-sur-la-rive-nord-tva-nouvelles-fait-le-test,2021-06-27 15:44:23
Blainville ,travaux routiers,24,Nord Info et Voix des Mille-Iles,Rosemère amorce la construction du nouveau chalet Charbonneau,2020-10-20,250,https://www.nordinfo.com/actualites/rosemere-amorce-la-construction-du-nouveau-chalet-charbonneau/,2021-06-27 15:44:23
Blainville ,travaux routiers,25,L'Éveil et La Concorde,Relance de l'économie: Neuf projets sont identifiés dans les Basses-Laurentides - Journal L'Éveil de Saint-Eustache,,,https://www.leveil.com/economie/relance-de-leconomie-huit-projets-sont-identifies-dans-les-basses-laurentides,2021-06-27 15:44:23
Blainville ,autobus OR tramway,1,ICI.Radio-Canada.ca,Le train de banlieue arrive à Mirabel,2021-01-04,174,https://ici.radio-canada.ca/nouvelle/1760794/nouvelle-gare-exo-rtm-ligne-saint-jerome-laurentides-mise-en-service,2021-06-27 15:44:30
Blainville ,autobus OR tramway,2,Journal Le Nord,Entre Saint-Jérôme et Blainville : Le service assuré par des autobus,,,https://www.journallenord.com/entre-saint-jerome-et-blainville-le-service-assure-par-des-autobus/,2021-06-27 15:44:31
Blainville ,autobus OR tramway,3,ICI.Radio-Canada.ca,Tramway entre Aylmer et Ottawa : un circuit 100 % sur rails est privilégié,2021-05-12,46,https://ici.radio-canada.ca/nouvelle/1792544/tramway-rail-gatineau-ottawa-boucle-conclusion-financement-federal-12-mai-2021,2021-06-27 15:44:31
Blainville ,autobus OR tramway,4,Nord Info et Voix des Mille-Iles,Oasis Blainville: un projet de 40 M$,2021-04-23,65,https://www.nordinfo.com/economie/oasis-blainville-un-projet-de-40-m/,2021-06-27 15:44:31
Blainville ,autobus OR tramway,5,Nord Info et Voix des Mille-Iles,Le centre de vaccination de Blainville accessible avec le Taxibus,2021-03-03,116,https://www.nordinfo.com/covid-19/le-centre-de-vaccination-de-blainville-accessible-avec-le-taxibus/,2021-06-27 15:44:31
Blainville ,autobus OR tramway,6,Le Guide de l'auto,Un autobus électrique de la STM à l’eau pour des tests,2020-07-03,359,https://www.guideautoweb.com/articles/56135/,2021-06-27 15:44:31
Blainville ,autobus OR tramway,7,Nord Info et Voix des Mille-Iles,Travaux prévus sur l'A-15 à Blainville,2021-05-10,48,https://www.nordinfo.com/actualites/travaux-prevus-sur-la-15-a-blainville/,2021-06-27 15:44:32
Blainville ,autobus OR tramway,8,Le Journal de Montréal,Train de banlieue: la gare de Mirabel en service dès le 4 janvier,2020-12-14,195,https://www.journaldemontreal.com/2020/12/14/train-de-banlieue--la-gare-de-mirabel-en-service-des-le-4-janvier,2021-06-27 15:44:32
Blainville ,autobus OR tramway,9,Le Liberté Caen - Bonhomme Libre,"Une nouvelle ligne de tram en projet à Caen : « sur la forme, c'est inacceptable »",2021-03-18,101,https://actu.fr/normandie/caen_14118/une-nouvelle-ligne-de-tram-en-projet-a-caen-sur-la-forme-c-est-inacceptable_40306297.html,2021-06-27 15:44:32
Blainville ,autobus OR tramway,10,Nord Info et Voix des Mille-Iles,Autoroute 15 fermée à Blainville et Boisbriand: prévoyez vos déplacements,2021-05-14,44,https://www.nordinfo.com/actualites/autoroute-15-fermee-a-blainville-et-boisbriand-prevoyez-vos-deplacements/,2021-06-27 15:44:32
Blainville ,autobus OR tramway,11,Nord Info et Voix des Mille-Iles,Blainville: le maire Richard Perreault quitte la vie politique,2021-05-17,41,https://www.nordinfo.com/actualites/blainville-le-maire-richard-perreault-quitte-la-vie-politique/,2021-06-27 15:44:32
Blainville ,autobus OR tramway,12,Nord Info et Voix des Mille-Iles,Nova Bus signe un contrat avec le réseau de transport de Vancouver,2021-01-27,151,https://www.nordinfo.com/economie/nova-bus-signe-un-contrat-avec-le-reseau-de-transport-de-vancouver/,2021-06-27 15:44:33
Blainville ,autobus OR tramway,13,Nord Info et Voix des Mille-Iles,La couronne Nord veut à son tour le REM sur son territoire,2021-01-21,157,https://www.nordinfo.com/actualites/la-couronne-nord-veut-a-son-tour-le-rem-sur-son-territoire/,2021-06-27 15:44:33
Blainville ,autobus OR tramway,14,Le Journal de Montréal,La police resserre la surveillance sur les routes,2021-02-07,140,https://www.journaldemontreal.com/2021/02/07/la-police-resserre-la-surveillance-sur-les-routes,2021-06-27 15:44:33
Blainville ,autobus OR tramway,15,Nord Info et Voix des Mille-Iles,L'aréna de Blainville accessible aux citoyens de Sainte-Thérèse,2021-03-02,117,https://www.nordinfo.com/sports/larena-de-blainville-accessible-aux-citoyens-de-sainte-therese/,2021-06-27 15:44:33
Blainville ,autobus OR tramway,16,Nord Info et Voix des Mille-Iles,Sept entreprises de la MRC de Thérèse-De Blainville à l'honneur,2021-04-28,60,https://www.nordinfo.com/economie/sept-entreprises-de-la-mrc-de-therese-de-blainville-a-lhonneur/,2021-06-27 15:44:33
Blainville ,autobus OR tramway,17,Nord Info et Voix des Mille-Iles,Guy Frigon est décédé,2021-04-22,66,https://www.nordinfo.com/actualites/guy-frigon-est-decede-2/,2021-06-27 15:44:33
Blainville ,autobus OR tramway,18,Nord Info et Voix des Mille-Iles,Vaccination contre la COVID-19 avec ou sans rendez-vous: de nouvelles dates,2021-04-18,70,https://www.nordinfo.com/actualites/vaccination-contre-la-covid-19-avec-ou-sans-rendez-vous-de-nouvelles-dates/,2021-06-27 15:44:34
Blainville ,autobus OR tramway,19,Nord Info et Voix des Mille-Iles,La Maison de la persévérance voit le jour,2021-02-26,121,https://www.nordinfo.com/actualites/la-maison-de-la-perseverance-voit-le-jour/,2021-06-27 15:44:34
Blainville ,autobus OR tramway,20,Nord Info et Voix des Mille-Iles,La Caisse Desjardins Thérèse-De Blainville affiche un rendement à la hausse,2021-04-29,59,https://www.nordinfo.com/economie/la-caisse-desjardins-therese-de-blainville-affiche-un-rendement-a-la-hausse/,2021-06-27 15:44:34
Blainville ,autobus OR tramway,21,Nord Info et Voix des Mille-Iles,32 M$ pour la construction d'une nouvelle école à Blainville,2020-09-01,299,https://www.nordinfo.com/actualites/32-m-pour-la-construction-dune-nouvelle-ecole-a-blainville/,2021-06-27 15:44:35
Blainville ,autobus OR tramway,22,Nord Info et Voix des Mille-Iles,Les travaux débuteront à Laval à l'automne,2021-04-08,80,https://www.nordinfo.com/actualites/les-travaux-debuteront-a-laval-a-lautomne/,2021-06-27 15:44:35
Blainville ,autobus OR tramway,23,Nord Info et Voix des Mille-Iles,Une ado de 15 ans manque à l'appel à Blainville,2020-11-27,212,https://www.nordinfo.com/actualites/une-ado-de-15-ans-manque-a-lappel-a-blainville/,2021-06-27 15:44:35
Blainville ,autobus OR tramway,24,Nord Info et Voix des Mille-Iles,Les services de trains et d'autobus seront gratuits pour quatre jours,,,https://www.nordinfo.com/actualites/les-services-de-trains-et-dautobus-seront-gratuits-pour-quatre-jours/,2021-06-27 15:44:35
Blainville ,autobus OR tramway,25,Nord Info et Voix des Mille-Iles,Duchesnay investit 3 M$ à son usine de Blainville,2021-01-26,152,https://www.nordinfo.com/economie/duchesnay-investit-3-m-a-son-usine-de-blainville/,2021-06-27 15:44:35
Blainville ,météo,1,La Presse,"Mort de Jerry Trempe | « C'est magique, ce qu'il faisait »",2021-05-31,27,https://www.lapresse.ca/sports/hockey/2021-05-31/mort-de-jerry-trempe/c-est-magique-ce-qu-il-faisait.php,2021-06-27 15:44:42
Blainville ,météo,2,Les Nouvelles de Falaise,"À Potigny, près de Falaise. Paraplégique, Ludivine raconte les inondations : « C'était horrible » !",2021-06-18,9,https://actu.fr/normandie/potigny_14516/potigny-paraplegique-ludivine-raconte-les-inondations-c-etait-horrible_42761438.html,2021-06-27 15:44:43
Blainville ,météo,3,Journal Le Lac St-Jean,Investissement de 4 M$ : un radar météo sur le mont Apica,2021-05-23,35,https://lelacstjean.com/actualite/investissement-de-4-m-un-radar-meteo-sur-le-mont-apica/,2021-06-27 15:44:43
Blainville ,météo,4,LaPresse.ca,Un premier radar météo moderne à Blainville,,,https://www.lapresse.ca/actualites/sciences/201811/01/01-5202673-un-premier-radar-meteo-moderne-a-blainville.php,2021-06-27 15:44:43
Blainville ,météo,5,Le Journal de Québec,Météo à Québec: des radars plus puissants pour des prévisions plus précises et plus rapides,,,https://www.journaldequebec.com/2020/02/28/meteo-a-quebec-des-radars-plus-puissants-pour-des-previsions-plus-precises-et-plus-rapides,2021-06-27 15:44:43
Blainville ,météo,6,Nord Info et Voix des Mille-Iles,COVID-19: un site de vaccination à Blainville,2021-02-19,128,https://www.nordinfo.com/covid-19/covid-19-un-site-de-vaccination-a-blainville/,2021-06-27 15:44:43
Blainville ,météo,7,Nord Info et Voix des Mille-Iles,Blainville en zone rouge: état de la situation,2020-10-02,268,https://www.nordinfo.com/covid-19/blainville-en-zone-rouge-etat-de-la-situation/,2021-06-27 15:44:44
Blainville ,météo,8,Le Journal de Montréal,COVID-19: une école primaire de Blainville ferme aussi ses portes,2021-02-21,126,https://www.journaldemontreal.com/2021/02/21/covid-19-une-ecole-primaire-de-blainville-ferme-aussi-ses-portes,2021-06-27 15:44:44
Blainville ,météo,9,Nord Info et Voix des Mille-Iles,Oasis Blainville: un projet de 40 M$,2021-04-23,65,https://www.nordinfo.com/economie/oasis-blainville-un-projet-de-40-m/,2021-06-27 15:44:44
Blainville ,météo,10,Nord Info et Voix des Mille-Iles,Travaux prévus sur l'A-15 à Blainville,2021-05-10,48,https://www.nordinfo.com/actualites/travaux-prevus-sur-la-15-a-blainville/,2021-06-27 15:44:44
Blainville ,météo,11,MétéoMédia,Les orages violents frappent le Québec,,,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-les-orages-sont-arrives-au-quebec-le-pire-est-a-venir,2021-06-27 15:44:44
Blainville ,météo,12,Nord Info et Voix des Mille-Iles,Le centre de vaccination de Blainville accessible avec le Taxibus,2021-03-03,116,https://www.nordinfo.com/covid-19/le-centre-de-vaccination-de-blainville-accessible-avec-le-taxibus/,2021-06-27 15:44:44
Blainville ,météo,13,Nord Info et Voix des Mille-Iles,Discussions autour du tracé dans Thérèse-De Blainville,2021-02-20,127,https://www.nordinfo.com/actualites/discussions-autour-du-trace-dans-therese-de-blainville/,2021-06-27 15:44:45
Blainville ,météo,14,Nord Info et Voix des Mille-Iles,Environnement Canada installe un radar hyperpuissant à Blainville,,,https://www.nordinfo.com/actualites/environnement-canada-installe-un-radar-hyperpuissant-a-blainville/,2021-06-27 15:44:45
Blainville ,météo,15,Nord Info et Voix des Mille-Iles,Blainville: le maire Richard Perreault quitte la vie politique,2021-05-17,41,https://www.nordinfo.com/actualites/blainville-le-maire-richard-perreault-quitte-la-vie-politique/,2021-06-27 15:44:45
Blainville ,météo,16,Nord Info et Voix des Mille-Iles,Gautier Njokou joint le Mouvement Blainville,2021-05-07,51,https://www.nordinfo.com/actualites/gautier-njokou-joint-le-mouvement-blainville/,2021-06-27 15:44:45
Blainville ,météo,17,Nord Info et Voix des Mille-Iles,Autoroute 15 fermée à Blainville et Boisbriand: prévoyez vos déplacements,2021-05-14,44,https://www.nordinfo.com/actualites/autoroute-15-fermee-a-blainville-et-boisbriand-prevoyez-vos-deplacements/,2021-06-27 15:44:45
Blainville ,météo,18,Nord Info et Voix des Mille-Iles,COVID-19: net recul dans Deux-Montagnes; stabilité dans Thérèse-De Blainville et Mirabel,2021-05-25,33,https://www.nordinfo.com/actualites/covid-19-net-recul-dans-deux-montagnes-stabilite-dans-therese-de-blainville-et-mirabel/,2021-06-27 15:44:45
Blainville ,météo,19,Nord Info et Voix des Mille-Iles,"Le rêve de Mélody, lauréate Pré Teen Québec 2020, se poursuit",2021-01-12,166,https://www.nordinfo.com/actualites/le-reve-de-melody-laureate-pre-teen-quebec-2020-se-poursuit/,2021-06-27 15:44:46
Blainville ,météo,20,Nord Info et Voix des Mille-Iles,Les cas actifs en baisse,2021-03-23,96,https://www.nordinfo.com/actualites/les-cas-actifs-en-baisse/,2021-06-27 15:44:46
Blainville ,météo,21,Nord Info et Voix des Mille-Iles,Blainville lance sa programmation de travaux 2021,2021-04-27,61,https://www.nordinfo.com/actualites/blainville-lance-sa-programmation-de-travaux-2021/,2021-06-27 15:44:46
Blainville ,météo,22,Nord Info et Voix des Mille-Iles,Louise Fillion rejoint l'équipe de Florent Gravel,2021-04-30,58,https://www.nordinfo.com/actualites/louise-fillion-rejoint-lequipe-de-florent-gravel/,2021-06-27 15:44:46
